19.9,192.74,51.69,121.01,326.53,27.19,63.89,119.19,50.78,113.99,141.06,9.542,37.82,201.08,203.63,160.95,18.666,133.21,46.2,126.88,107.73,51.06,208.89,51.47,157.82,43.35,82.37,131.85,80.45,35.87,112.14,78.9,32.48,143.39,245.12,171.42,52.96,49.32,104.59,66.97
19.575,196.89,52.56,121.97,325.48,27.18,63.58,117.92,51.08,113.72,134.11,9.432,38.12,200.81,202.76,159.72,18.559,132.7,45.98,126.67,105.39,51.95,211.57,52.56,157.73,43.43,82.44,133.64,80.44,35.5,113.35,79.01,32.6,144.73,243.3,174.23,53.39,50.6,106.3,66.55
20.12,201.03,54.89,123.71,332.42,27.69,65.14,119.17,51.9,117.71,137.14,9.467,38.81,202.05,206.42,163.35,19.03,135.25,46.42,128.14,107.18,52.45,212.72,54.06,158.32,43.69,82.95,137.41,82.14,35.79,115.24,80.55,33.04,145.62,244.46,178.78,54.1,51.12,107.09,68.31
19.2099,199.53,54.35,124.56,333.61,27.63,64.47,116.55,51.18,116.89,137.7,9.133,38.39,201.93,204.91,162.99,18.767,131.39,45.31,128.44,107.07,52.18,215.79,53.81,157.59,43.33,83.69,136.04,81.13,35.29,114.59,80.36,33.04,146.42,245.45,177.98,54.06,50.9,105.86,66.86
18.52,198.99,53.2,122.37,328.99,26.95,62.7,113.96,50.31,116.07,134.94,9.023,37.61,196.7,201.84,161.29,18.446,129.42,44.94,128.3,105.05,51.95,211.83,53.37,156.29,43.21,83.87,134.14,80.8,34.35,113.82,78.4,32.98,143.72,240.09,175.24,53.97,50.14,103.8,66.52
19.11,207.33,54.23,124.75,328.97,27.03,63.28,116.19,51.46,116.9,136.18,9.337,37.76,199.28,203.17,164.28,19.03,131.05,46.1,129.78,106.67,52.26,214.4,53.69,158.95,43.92,84.23,136.92,82.43,34.21,115.06,78.96,33.34,145.58,246.03,177.53,54.64,51.17,105.99,67.35
17.51,201.12,51.55,121.08,316.68,25.74,59.94,112.48,49.78,112.42,132.06,9.023,35.94,190.88,196.64,160.4,18.777,126.68,45.15,126.62,102.24,51.78,211.2,52.34,153.01,43.09,81.62,132.79,80.18,33.24,113.62,76.12,32.65,140.95,240.09,172.46,53.98,48.6,104.82,64.64
16.92,200.07,51.91,120.8,324.18,25.57,59.85,112.52,45.14,111.67,132.63,7.971,35.29,191.49,196.79,159.42,18.163,127.29,44.97,126.7,102.63,52.62,212.98,52.91,152.25,42.73,81.67,132.49,78.68,33.47,115.19,76.25,32.84,143.04,241.13,175.43,54.56,47.52,111.2,64.27
17.51,204.74,52.46,123.05,326.59,26.35,61.96,113.67,45.91,111.72,134.37,8.764,35.81,194.65,198.6,162.17,18.582,129.12,45.76,127.78,105.2,53.15,213.17,53.66,157.16,43.66,83.24,134.9,79.45,33.65,116.97,77.04,33.45,144.2,242.55,177.38,54.9,48.67,111.5,65.25
18.24,208.61,52.95,122.84,329.88,26.59,62.77,114.58,47.34,113.18,134.47,8.625,36.16,197.36,202.8,162.93,18.748,130.34,46.48,128.65,106.04,53.42,213.48,53.68,158.49,43.85,84.34,137.09,80.29,34.15,117.97,78.0,33.85,144.94,241.58,178.88,55.24,49.78,112.31,66.36
18.31,208.75,51.61,119.88,327.95,26.05,61.91,113.91,46.78,112.02,134.34,8.385,35.77,195.17,211.74,160.6,18.431,128.45,45.86,127.04,104.69,52.63,213.17,53.12,156.67,43.25,83.82,136.13,79.7,33.61,116.67,78.05,33.49,143.94,237.13,178.38,54.54,49.3,110.63,65.96
18.47,210.91,51.86,120.92,336.02,26.27,61.73,114.86,47.6,113.71,134.95,8.136000000000001,35.93,195.8,215.03,160.9,18.465,129.57,46.4,127.71,104.98,52.86,215.36,53.42,156.78,43.45,85.05,137.5,81.88,33.85,116.96,78.44,33.62,144.43,236.86,180.07,54.84,49.52,110.54,66.62
18.05,210.72,51.92,120.71,350.17,26.51,62.39,115.1,47.02,113.48,135.27,8.166,36.06,197.58,215.55,160.03,18.441,129.66,46.04,127.69,106.07,53.23,214.17,53.63,156.56,43.76,84.86,136.56,82.44,34.05,117.18,78.82,33.85,145.17,230.05,179.23,55.02,49.57,110.43,66.5
17.49,201.12,50.69,116.29,351.84,25.8,60.47,111.36,45.51,111.11,131.19,7.9460000000000015,34.9,191.51,212.15,153.76,17.345,125.06,44.24,124.25,103.35,52.49,209.46,52.76,151.68,43.59,83.12,132.56,79.6,33.36,115.12,76.06,33.32,142.14,228.61,174.39,54.19,47.99,109.37,64.5
17.17,204.94,51.27,117.02,354.81,26.12,61.25,111.71,45.97,111.74,133.81,8.026,35.07,194.91,213.36,154.22,17.44,125.46,44.91,125.4,104.26,53.28,211.65,53.58,151.9,44.26,84.06,134.25,81.4,33.82,117.08,77.31,33.44,144.78,228.24,176.74,54.98,48.69,110.52,64.84
16.71,202.46,50.95,116.25,350.51,25.79,60.18,110.7,45.66,111.68,133.64,7.9060000000000015,34.69,193.35,212.65,154.67,17.262,126.6,45.04,127.05,103.16,53.46,210.81,53.54,151.48,42.27,83.69,134.4,81.18,33.32,118.29,76.74,33.18,144.43,219.94,177.53,55.42,48.11,110.94,64.2
17.01,203.88,50.67,117.58,355.69,26.18,60.87,112.14,45.74,112.7,135.72,7.916,35.27,195.63,216.45,156.76,17.316,128.12,45.19,126.12,104.19,53.83,212.78,53.99,153.21,43.07,84.62,134.64,82.61,34.05,119.12,78.16,33.44,143.75,224.51,177.82,56.21,48.6,111.23,64.66
17.8,207.17,50.68,119.22,358.49,26.65,62.37,114.98,46.13,113.35,137.02,8.086,35.72,199.82,221.61,160.77,17.618,130.18,46.12,125.68,106.55,53.77,215.2,54.39,156.0,41.56,84.86,136.9,84.49,34.3,118.91,79.81,33.61,144.29,227.67,180.3,56.15,49.04,112.58,65.37
17.93,207.06,50.27,118.76,359.84,26.82,62.77,116.22,45.69,113.49,136.38,8.215,35.89,200.28,221.94,161.66,17.803,130.75,46.66,125.8,107.18,53.76,213.81,54.33,157.28,41.08,84.62,136.53,83.84,34.51,117.95,80.24,33.73,144.24,230.74,179.84,56.31,49.81,112.75,65.44
17.93,207.06,50.27,118.76,359.84,26.82,62.77,116.22,45.69,113.49,136.38,8.215,35.89,200.28,221.94,161.66,17.803,130.75,46.66,125.8,107.18,53.76,213.81,54.33,157.28,41.08,84.62,136.53,83.84,34.51,117.95,80.24,33.73,144.24,230.74,179.84,56.31,49.81,112.75,65.44
17.6,203.98,50.62,116.12,350.27,26.37,61.9,114.26,45.38,112.16,135.46,8.305,35.72,195.43,218.52,160.69,17.676,129.48,46.23,126.17,105.91,54.02,212.99,54.74,154.35,41.37,84.79,134.83,84.01,35.06,119.08,79.45,33.84,144.93,227.75,178.39,56.27,49.07,113.14,65.51
18.28,207.51,52.55,116.94,352.42,26.8,62.74,116.28,46.18,113.1,137.11,8.774,37.01,198.14,219.93,164.24,17.895,131.57,48.14,126.29,107.19,54.48,214.28,55.29,155.71,41.61,84.2,136.41,85.67,34.71,120.9,80.73,34.12,147.48,223.89,180.9,56.38,50.05,114.38,66.23
19.62,211.57,52.82,119.13,355.75,27.6,64.75,120.08,47.26,113.49,137.67,8.783999999999999,37.86,203.37,223.86,167.39,18.421,136.06,49.26,126.01,109.63,53.84,215.3,55.23,159.76,41.19,84.25,138.57,87.76,35.28,120.46,81.93,34.32,149.01,226.66,183.85,56.77,50.94,113.92,67.15
19.11,211.66,52.98,118.68,358.76,27.23,64.39,119.8,47.67,114.09,138.72,8.684,37.91,203.52,226.78,168.15,18.611,135.66,50.11,125.81,109.86,53.95,215.83,55.72,159.46,41.21,84.71,137.87,87.99,35.43,120.57,82.35,34.67,150.11,226.07,184.85,57.25,51.14,113.22,67.78
20.3,212.44,53.53,118.4,354.59,28.1,67.14,124.24,47.42,115.16,138.02,8.933,38.7,208.22,228.49,166.62,18.514,137.65,50.78,124.42,112.59,53.26,213.11,55.53,161.51,41.38,81.82,136.36,87.98,35.75,119.88,82.62,35.17,147.35,227.73,180.68,56.85,54.09,114.8,68.31
20.83,214.85,53.61,115.82,365.23,28.75,67.33,125.77,48.03,117.54,134.91,9.113,38.69,211.79,228.63,166.57,18.656,139.97,51.0,126.69,114.02,53.14,205.62,53.45,164.3,41.55,79.95,134.88,86.14,36.29,117.63,82.47,35.94,144.63,229.49,175.51,57.86,55.34,114.52,68.87
22.18,221.73,54.67,116.48,378.47,28.91,67.22,129.94,48.83,116.99,135.38,9.342,38.57,212.94,228.28,168.21,18.704,138.6,51.95,128.55,114.33,53.5,206.19,53.64,163.49,41.98,81.14,134.94,86.08,36.31,119.0,83.72,37.07,144.39,231.2,174.15,58.27,56.49,114.49,68.7
22.55,221.41,54.83,117.52,371.24,29.12,67.84,128.63,48.73,117.13,136.73,9.237,38.18,214.84,229.4,165.66,18.421,138.67,52.17,127.83,115.03,53.83,208.1,53.93,165.95,41.76,81.53,136.33,87.0,36.21,120.47,84.67,36.71,146.45,227.23,177.6,58.56,54.06,115.38,68.78
22.88,216.99,55.34,117.65,375.18,29.56,68.69,130.61,48.83,117.17,137.18,9.322,37.98,215.99,229.58,164.67,18.73,138.65,51.68,128.17,117.29,53.39,205.81,53.21,166.79,40.23,81.39,136.01,86.64,35.83,119.79,85.01,36.26,144.4,231.59,176.43,58.1,54.48,115.88,69.4
22.55,218.21,54.71,116.12,374.42,29.57,68.15,130.0,48.75,119.71,134.99,9.362,36.37,213.36,226.64,163.26,18.588,137.52,51.37,126.95,116.25,53.09,203.44,53.18,165.07,39.65,80.76,135.14,86.59,35.75,117.42,84.93,35.71,144.51,232.52,175.27,57.66,53.84,114.05,70.38
22.03,218.96,55.45,117.51,379.72,29.4,67.79,129.04,48.22,119.5,135.23,9.352,37.42,212.12,225.88,163.57,18.524,137.24,51.12,127.05,115.67,53.36,205.84,53.82,163.43,39.59,81.28,136.17,86.87,35.44,118.86,84.5,35.54,145.36,230.43,175.58,58.02,53.29,114.95,69.89
21.67,220.91,56.0,117.21,381.77,29.44,68.4,127.97,48.16,119.8,135.96,9.362,37.32,213.22,226.49,165.05,18.377,137.27,50.87,127.81,116.84,53.36,206.41,53.84,162.91,39.11,81.79,137.32,87.39,35.32,119.14,84.85,35.19,144.63,228.73,174.48,58.07,52.94,115.61,69.58
21.94,219.18,56.24,116.28,379.95,29.27,68.03,127.04,48.01,119.24,132.3,9.402,36.93,211.4,223.83,163.8,18.406,137.96,50.75,127.51,116.47,53.65,206.5,54.15,162.5,38.41,82.7,139.77,87.01,35.45,119.57,84.71,35.58,145.09,230.96,175.11,58.13,53.11,115.57,69.1
21.71,216.21,55.83,115.27,374.96,29.07,67.68,125.13,48.44,120.0,131.38,9.352,36.52,209.98,220.44,165.35,18.131,136.89,49.94,129.02,116.0,53.05,205.39,53.77,162.24,39.07,83.8,138.21,86.01,35.62,119.92,83.52,36.11,144.41,231.0,173.17,58.43,53.51,115.39,68.87
21.29,217.02,55.66,116.74,372.74,29.03,67.88,125.38,48.23,120.62,131.69,9.322,36.4,209.66,221.99,164.15,18.205,137.12,50.1,129.11,115.98,53.27,207.5,53.73,162.26,39.05,83.08,137.91,87.0,35.17,120.9,83.59,35.98,144.69,226.91,174.07,58.35,52.85,116.07,68.92
20.63,215.93,55.37,116.73,377.19,28.4,66.27,123.01,47.94,119.38,131.18,8.953,35.94,204.05,221.17,162.84,17.836,136.75,49.03,128.92,114.47,53.44,207.97,54.17,160.33,38.99,82.38,136.16,86.5,35.02,121.34,83.51,35.76,144.91,223.17,173.65,58.64,52.18,116.84,68.02
21.51,219.44,54.91,117.6,381.68,28.73,67.74,123.61,48.41,119.17,132.28,9.148,36.27,206.29,223.88,163.97,18.102,138.21,50.21,128.37,115.12,53.3,208.57,54.3,159.55,38.74,81.86,138.0,90.07,34.85,120.71,84.28,35.8,145.0,220.36,174.31,58.41,52.89,116.91,68.17
21.0,217.98,54.28,117.48,382.37,28.64,67.47,123.4,47.66,115.91,129.44,9.003,36.76,204.52,225.62,164.09,18.087,138.6,50.11,126.28,114.17,53.52,208.54,54.79,159.39,38.95,82.76,138.33,91.45,34.74,122.07,84.72,35.76,146.24,213.92,174.81,58.57,52.62,116.74,67.82
20.6,217.06,54.55,117.13,378.39,28.8,67.8,123.59,47.67,114.43,129.22,9.028,36.58,205.28,225.53,165.12,18.16,138.34,49.97,126.03,114.85,53.44,209.09,54.78,160.15,38.44,81.67,136.45,91.59,35.17,122.23,84.04,35.85,146.2,213.51,173.2,58.45,52.94,116.64,68.32
20.07,222.33,54.11,116.74,376.03,28.63,67.43,123.32,48.22,114.42,129.52,8.923,36.63,203.54,227.65,166.16,18.548,140.35,50.72,126.8,114.82,53.57,210.61,54.7,159.87,39.16,82.92,137.8,93.18,34.87,122.03,84.08,36.21,146.86,215.55,171.68,58.5,53.82,117.11,67.46
19.86,222.6,52.82,115.19,370.2,27.91,66.5,119.47,46.59,111.91,128.78,8.597999999999999,35.3,199.08,226.73,161.29,18.259,138.64,49.95,127.39,112.73,53.77,205.03,54.03,154.07,39.39,82.36,135.83,91.56,34.4,121.52,82.42,35.78,143.75,215.44,173.46,58.0,53.22,116.3,65.89
19.3,217.22,51.94,111.45,363.07,27.32,64.69,117.14,45.37,108.34,128.39,8.494,33.84,194.69,221.31,158.28,18.264,136.76,48.6,129.36,110.49,52.23,202.22,53.38,151.46,38.51,80.45,133.51,90.77,33.68,118.84,80.4,35.48,140.65,214.99,169.02,57.11,51.4,114.59,64.17
19.05,219.03,51.69,111.59,367.72,27.29,65.12,117.2,46.19,109.16,127.4,8.674,34.21,193.78,222.47,158.69,18.072,137.07,49.23,128.57,110.32,52.98,206.1,53.92,151.06,39.1,81.53,135.16,91.5,34.42,119.47,80.84,35.58,139.98,213.63,172.06,57.08,51.18,114.78,64.92
19.445,225.19,52.87,113.34,371.24,27.85,66.5,118.17,46.73,109.8,129.61,8.554,34.11,197.2,223.64,160.73,16.334,138.0,50.11,130.99,112.72,53.66,207.65,55.36,151.5,39.86,83.71,136.83,92.34,34.88,121.64,82.05,35.87,143.1,218.01,175.13,58.03,51.54,116.66,65.89
19.25,225.2,52.1,112.59,372.14,27.76,66.43,117.37,46.98,109.25,130.12,8.574,33.87,196.83,222.47,160.33,16.451,136.34,49.81,130.5,112.47,53.01,207.88,54.46,149.36,40.25,83.12,135.94,92.44,34.78,120.52,81.73,36.0,141.35,219.44,174.03,58.39,51.33,115.68,65.03
18.49,222.69,50.92,111.53,369.73,27.12,64.81,115.18,45.58,107.77,127.66,8.265,33.12,193.86,222.4,155.84,16.01,133.56,48.93,129.2,109.96,52.72,207.08,53.96,146.63,40.21,82.03,134.55,91.03,34.41,118.67,80.55,35.85,138.86,218.32,171.6,57.87,50.68,116.03,63.73
18.41,225.1,51.52,112.91,370.58,27.37,65.86,116.61,46.06,109.14,128.56,8.334,33.37,193.35,224.63,157.01,16.113,134.77,49.6,126.65,110.76,52.97,208.75,54.34,146.88,40.64,82.93,136.83,91.78,34.66,119.71,81.28,35.92,139.52,220.28,174.04,57.99,50.67,117.35,64.44
18.7,228.11,52.51,114.02,366.67,27.92,67.07,119.79,45.4,110.57,128.6,8.434,33.95,196.36,227.25,158.18,15.744000000000002,136.21,50.3,126.49,112.31,52.8,207.72,54.8,148.19,41.16,82.53,137.87,92.27,34.75,119.68,82.51,36.29,139.82,221.91,174.14,58.59,51.5,118.03,65.24
19.26,234.0,52.86,115.34,370.54,28.34,68.41,125.36,45.79,112.07,129.52,8.753,34.77,201.04,230.24,160.62,15.955,137.72,51.16,128.69,114.22,52.44,205.03,54.21,153.82,40.75,83.04,138.36,93.08,35.02,118.79,83.83,36.38,140.81,220.27,176.21,58.69,52.53,118.64,65.9
19.16,234.1,52.66,115.37,368.45,28.61,68.6,125.34,45.27,112.07,128.93,8.703,34.7,202.16,229.78,160.12,16.255,137.03,50.82,128.11,114.52,52.44,204.4,53.62,156.13,40.91,83.41,138.39,94.14,35.24,117.79,83.68,36.36,141.31,219.07,176.51,58.35,52.22,117.6,66.12
19.45,233.43,53.12,116.54,366.63,29.25,69.52,127.93,45.58,112.21,128.99,8.873,35.44,202.79,231.15,160.77,16.51,137.95,51.81,130.19,117.96,52.65,203.26,53.44,158.59,41.57,83.77,140.31,94.05,35.43,115.01,83.89,36.74,141.51,236.65,177.9,59.29,53.04,117.95,66.32
19.19,232.47,52.79,116.4,368.08,29.61,67.83,127.11,46.02,111.07,130.21,8.883,35.83,203.73,231.46,160.95,16.727,137.09,51.61,132.47,117.69,52.63,204.32,53.67,157.83,41.66,83.2,139.13,94.14,35.29,115.35,84.24,36.66,140.78,235.06,176.52,59.05,53.18,117.85,65.2
20.3,233.57,52.51,118.05,364.75,29.71,67.94,128.94,46.25,111.28,131.58,9.023,35.48,202.79,232.47,164.61,16.653,129.58,51.04,133.45,118.35,53.02,202.9,54.02,159.12,42.36,82.56,138.47,94.81,35.4,115.18,85.07,36.67,138.71,241.78,177.09,59.15,54.43,118.26,65.11
21.44,234.41,52.43,115.68,339.98,29.8,68.06,128.62,45.93,110.72,130.12,8.943,35.35,202.85,233.44,162.64,16.55,129.42,50.61,125.15,118.56,53.9,204.52,53.88,158.71,42.43,83.41,136.25,95.35,35.39,115.99,84.27,37.28,139.58,243.65,174.87,59.78,53.81,117.57,64.62
20.465,238.49,53.0,118.01,327.19,30.45,70.1,130.11,46.6,112.53,129.5,8.753,35.12,205.52,232.25,166.02,16.707,127.96,51.3,125.46,121.5,53.36,205.84,52.98,161.41,43.61,83.26,137.26,95.47,35.38,117.33,85.14,37.08,139.96,241.94,175.59,59.47,53.11,118.16,65.69
20.74,238.24,51.72,117.56,333.06,30.62,70.35,131.55,46.76,113.64,131.61,8.993,35.49,205.87,232.79,165.98,16.781,129.27,51.18,126.62,122.72,53.01,195.47,52.13,163.02,44.15,80.09,135.34,94.85,35.37,120.82,87.1,37.01,128.51,247.49,170.04,59.5,53.82,118.01,66.46
21.29,241.23,51.63,115.45,337.02,30.87,70.72,133.17,46.27,113.83,130.35,9.123,35.78,207.56,230.21,166.89,16.8,129.71,50.9,127.31,123.04,53.77,195.27,52.07,164.18,44.76,81.63,135.0,91.59,35.7,121.47,86.15,36.6,130.5,245.79,170.5,59.61,53.09,117.79,66.65
20.73,241.64,51.39,115.37,340.52,30.78,70.57,131.69,45.64,113.42,129.46,8.923,35.01,207.3,229.48,168.39,16.805999999999994,129.4,53.89,124.95,122.95,53.74,192.23,52.45,157.51,44.93,81.36,138.76,90.78,35.32,123.21,88.35,35.69,129.78,242.52,176.65,59.33,52.77,117.53,66.0
21.01,244.63,51.3,117.19,335.25,31.13,71.41,137.49,46.12,114.46,130.1,8.982999999999997,35.91,210.42,229.97,168.63,17.016,130.72,55.58,125.79,123.94,52.89,190.9,52.18,161.55,44.8,80.99,139.39,90.21,35.68,121.63,88.04,35.78,128.8,242.92,177.0,58.93,53.92,117.47,66.13
21.52,247.1,51.05,117.52,336.9,31.25,71.84,137.82,46.39,114.29,129.72,9.053,35.81,213.88,232.34,169.66,17.296,131.23,55.86,126.66,124.41,52.71,188.12,51.83,164.47,44.01,80.94,142.93,90.14,36.18,121.92,88.11,37.33,127.68,245.04,178.98,58.92,54.29,117.65,65.57
21.6,241.42,50.61,116.35,344.85,31.5,71.34,139.07,46.46,113.94,128.71,9.023,37.35,213.77,230.21,170.13,17.285999999999998,129.16,55.44,126.55,124.33,52.55,188.94,52.24,164.12,44.38,83.84,141.56,88.58,37.09,122.08,87.47,36.92,127.31,250.24,176.78,58.94,54.75,115.6,65.41
21.29,241.63,51.11,116.98,342.02,31.05,71.25,138.09,46.77,112.23,129.21,10.091,37.06,211.97,231.79,171.58,17.316,130.54,55.7,130.19,123.64,53.07,193.13,51.43,163.77,44.0,84.99,143.33,89.48,37.36,123.38,88.62,37.06,128.15,252.73,178.39,59.55,54.35,116.54,64.73
20.799,246.8,51.45,116.25,336.26,30.82,70.47,136.54,46.72,112.07,129.15,9.971,36.53,209.58,230.2,169.99,17.129,129.2,55.65,129.5,123.03,53.56,192.95,51.87,160.51,42.89,85.37,142.06,88.85,37.28,122.97,88.45,37.35,129.4,250.65,178.0,59.21,53.3,115.71,64.59
21.88,253.78,52.22,118.08,341.24,31.21,72.6,142.26,46.25,112.08,131.94,10.355,37.11,213.52,232.81,172.97,17.394000000000002,130.81,55.61,128.59,125.68,53.04,190.24,51.45,165.45,43.14,83.68,142.53,88.48,37.28,122.3,90.34,37.75,129.08,250.16,180.03,59.11,55.83,116.08,66.51
22.905,255.34,53.36,118.57,346.97,31.8,73.89,144.57,46.7,117.29,132.16,10.899,37.52,215.96,230.5,176.83,17.684,132.87,56.69,127.63,126.68,52.29,185.06,51.17,170.13,43.61,82.65,143.08,89.12,36.93,117.59,90.88,37.72,128.61,249.21,178.09,58.62,57.94,116.02,68.49
22.6,255.06,53.24,117.71,354.1,32.23,73.57,144.03,46.97,117.64,130.55,10.939,37.37,214.75,227.83,177.47,18.077,133.09,56.63,127.82,126.96,51.61,188.52,51.13,170.51,44.3,81.69,143.18,89.18,36.4,117.53,91.05,37.97,129.62,248.26,175.53,58.26,59.56,117.29,69.84
21.91,255.17,53.94,118.59,349.93,32.18,73.13,143.16,47.47,115.68,130.51,10.999,37.55,214.53,229.64,177.64,19.221,134.01,57.0,128.35,127.15,51.94,190.47,51.64,169.25,43.94,82.01,142.78,88.78,36.5,118.81,91.34,38.05,130.7,248.48,175.99,58.87,57.79,117.92,68.31
22.57,258.12,54.0,120.21,355.2,32.59,74.5,144.66,47.62,117.63,132.66,11.294,37.62,219.32,228.56,176.55,19.054,134.48,57.44,128.93,127.84,51.45,189.43,51.17,169.78,44.01,81.67,142.98,89.63,36.19,118.12,91.65,38.25,131.34,254.38,177.61,59.27,57.09,118.64,69.76
22.55,258.73,54.31,120.38,348.62,32.64,74.82,145.79,48.02,116.63,137.15,11.498,37.8,218.94,228.44,178.05,19.187,134.39,57.66,130.34,128.22,51.37,189.91,51.16,168.44,44.43,82.34,144.63,89.11,36.31,118.19,91.69,38.19,131.61,254.88,178.09,58.11,57.64,117.86,68.44
22.23,260.92,53.82,119.81,364.68,32.56,74.23,145.63,47.3,116.5,135.93,11.289,37.85,215.13,227.4,177.67,19.3,132.28,57.74,129.31,127.76,51.01,188.97,51.23,165.49,44.43,82.03,144.71,89.33,36.19,117.85,91.29,38.18,131.86,251.98,178.68,58.38,60.57,117.48,68.0
22.19,260.63,53.83,119.83,360.73,32.48,73.79,144.0,47.57,116.7,137.72,11.398,37.73,216.49,228.74,178.83,19.182,132.41,57.59,128.73,127.02,50.88,189.59,51.49,166.2,45.01,82.88,145.77,88.8,36.24,117.79,91.4,37.99,131.68,253.19,178.88,58.08,61.02,117.55,67.1
21.23,263.19,53.16,119.2,360.36,32.13,72.65,142.18,47.9,117.96,147.81,11.224,36.52,215.42,230.38,178.67,19.182,131.33,57.28,128.65,126.35,51.57,191.28,52.12,165.92,44.83,83.49,146.0,90.57,35.87,119.13,91.32,37.97,132.42,251.51,178.52,58.17,60.57,119.7,66.5
20.98,261.28,52.64,119.88,365.42,32.14,72.59,141.15,44.16,117.66,146.3,11.269,35.97,215.53,232.1,177.4,19.767,130.85,56.94,128.35,126.47,51.79,190.3,52.31,166.32,44.65,83.3,146.82,90.55,35.82,119.0,91.95,37.77,132.29,253.75,179.23,58.1,60.27,119.06,66.28
20.89,264.38,52.39,119.66,369.48,32.28,73.11,142.99,44.25,117.49,143.77,11.478,36.06,216.33,232.82,179.41,19.82,131.22,57.35,132.25,127.38,51.82,190.27,52.23,167.24,45.93,83.64,148.64,92.31,36.46,118.99,92.75,38.3,131.89,267.21,179.16,58.27,60.91,117.02,66.89
20.74,265.64,52.6,118.58,367.27,32.37,73.13,141.29,44.4,115.57,146.72,11.418,35.79,215.82,234.36,177.46,19.644,131.16,57.64,132.14,128.45,52.18,190.57,52.49,165.89,46.27,82.94,149.01,93.44,36.47,120.33,92.58,38.41,132.6,270.71,179.1,58.19,60.71,118.67,66.26
20.57,264.94,51.89,119.02,364.83,32.32,73.8,140.89,44.72,113.44,147.47,11.483,35.56,216.13,221.57,177.86,19.703,131.37,57.78,132.13,128.41,52.23,189.75,52.13,166.05,44.94,83.39,149.02,92.88,36.9,119.88,92.13,36.85,133.76,272.0,182.2,58.26,60.23,118.31,65.6
20.37,261.5,51.42,118.23,368.72,32.08,72.64,139.26,44.31,114.57,146.06,11.368,34.52,214.01,216.74,174.93,19.295,129.72,57.29,133.23,127.35,52.37,190.42,51.83,163.22,46.38,83.57,148.59,92.32,36.31,119.88,91.03,36.08,133.76,270.57,181.68,58.12,60.13,117.56,65.82
20.15,260.91,50.72,117.73,364.4,32.26,72.63,141.07,44.09,115.72,146.02,11.513,33.89,214.35,214.29,174.32,19.359,130.68,57.61,133.72,127.77,52.11,188.68,51.5,162.0,46.74,84.19,148.88,91.44,36.99,118.84,91.44,36.44,133.0,274.3,179.31,58.37,59.42,118.28,67.37
20.57,260.48,51.78,117.97,368.82,32.56,73.59,141.58,43.98,115.54,147.35,11.528,34.53,216.36,213.93,174.53,19.585,131.18,57.01,135.31,128.62,52.18,189.46,51.23,164.46,46.92,84.19,148.77,92.61,37.56,118.74,91.73,36.61,133.43,274.59,178.91,58.51,59.4,117.79,67.07
20.44,265.07,51.77,119.52,370.92,32.85,74.41,144.08,44.69,115.34,148.73,11.558,35.0,218.79,214.29,174.3,19.796,132.77,58.19,135.37,129.31,52.37,188.23,51.47,167.04,47.18,84.44,150.42,92.17,37.9,119.01,91.54,36.11,133.33,280.37,180.41,58.14,59.47,117.35,66.53
20.27,263.61,51.65,118.72,371.3,32.73,74.18,143.75,44.56,114.73,150.69,11.328,35.1,218.49,216.61,176.27,19.712,131.9,58.28,135.31,129.48,53.04,190.3,52.04,166.04,47.12,86.02,151.19,92.61,37.65,120.69,91.97,36.28,134.99,279.1,181.92,58.64,58.45,117.6,66.48
20.6,266.61,51.39,119.24,365.9,32.82,74.44,143.36,44.49,115.03,150.66,11.259,35.33,218.98,218.8,177.18,19.437,130.64,57.9,135.93,129.87,53.08,192.55,52.15,167.44,47.64,86.31,151.48,93.4,37.98,120.24,92.41,36.52,135.2,278.39,183.95,58.85,58.92,117.19,66.45
20.6,266.61,51.39,119.24,365.9,32.82,74.44,143.36,44.49,115.03,150.66,11.259,35.33,218.98,218.8,177.18,19.437,130.64,57.9,135.93,129.87,53.08,192.55,52.15,167.44,47.64,86.31,151.48,93.4,37.98,120.24,92.41,36.52,135.2,278.39,183.95,58.85,58.92,117.19,66.45
20.35,266.09,51.15,119.04,364.33,32.69,73.73,142.67,44.61,114.02,150.89,11.259,35.19,218.64,216.36,176.29,19.693,131.3,57.45,135.68,129.46,52.94,191.99,51.96,166.59,47.58,85.88,150.55,93.0,37.75,120.54,92.1,36.24,135.0,277.6,183.98,58.99,58.32,117.6,65.94
20.34,263.0,50.18,116.26,353.22,32.81,73.28,140.67,43.96,113.83,149.73,11.139,35.07,214.97,213.6,172.11,19.486,129.8,57.1,135.55,129.29,53.28,192.68,52.25,165.14,48.45,85.78,148.47,93.07,37.55,121.19,90.02,36.18,133.55,277.39,181.22,58.71,58.1,117.71,66.19
19.78,258.21,49.71,115.55,350.0,32.27,72.08,137.82,43.54,112.86,147.91,10.979,34.73,209.64,209.97,170.39,19.28,128.99,55.48,135.35,127.63,53.33,190.65,52.54,162.1,47.98,86.08,148.58,91.98,37.29,121.41,89.24,36.41,132.93,274.36,181.33,58.89,57.83,117.1,65.67
19.765,260.42,49.65,116.94,346.78,32.53,72.98,137.89,43.3,113.93,147.4,10.899,34.99,213.29,211.41,171.02,19.703,128.9,55.43,137.54,130.14,53.82,191.82,52.75,164.08,47.96,87.52,149.08,93.23,37.38,122.97,89.79,36.99,133.47,277.05,179.9,59.28,57.74,117.12,66.39
